end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-17,ecuador,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,152422,1,43,,2021-01-17,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,egypt,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,105297,1,43,,2021-01-17,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,elsalvador,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,31456,1,43,,2021-01-17,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,equatorialguinea,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,5070,1,43,,2021-01-17,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-10-17,estonia,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,1,43,,2021-01-17,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-10-17,eswatini,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,5765,1,43,,2021-01-17,2020,Eswatini,SUB-SAHARAN AFRICA
2020-10-17,ethiopia,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,88434,1,43,,2021-01-17,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-10-17,finland,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,13293,1,43,,2021-01-17,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-10-17,france,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,910711,1,43,,2021-01-17,2020,France,EUROPE AND NORTHERN AMERICA
2020-10-17,gabon,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,1,43,,2021-01-17,2020,Gabon,SUB-SAHARAN AFRICA
2020-10-17,gambia,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,1,43,,2021-01-17,2020,Gambia,SUB-SAHARAN AFRICA
2020-10-17,georgia,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,16285,1,43,,2021-01-17,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,germany,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,364664,1,43,,2021-01-17,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-10-17,ghana,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,47232,1,43,,2021-01-17,2020,Ghana,SUB-SAHARAN AFRICA
2020-10-17,greece,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,24932,1,43,,2021-01-17,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-10-17,guatemala,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,101028,1,43,,2021-01-17,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,guinea,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,11478,1,43,,2021-01-17,2020,Guinea,SUB-SAHARAN AFRICA
2020-10-17,guineabissau,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,1,43,,2021-01-17,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-10-17,guyana,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,1,43,,2021-01-17,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,haiti,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,8956,1,43,,2021-01-17,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,honduras,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,87594,1,43,,2021-01-17,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,hungary,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,44816,1,43,,2021-01-17,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-10-17,iceland,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,3998,1,43,,2021-01-17,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-10-17,india,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,7494551,1,43,,2021-01-17,2020,India,CENTRAL AND SOUTHERN ASIA
2020-10-17,indonesia,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,357762,1,43,,2021-01-17,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,iran,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,526490,1,43,,2021-01-17,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-10-17,iraq,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,423524,1,43,,2021-01-17,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,ireland,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,48678,1,43,,2021-01-17,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-10-17,israel,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,302765,1,43,,2021-01-17,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,italy,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,402536,1,43,,2021-01-17,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-10-17,jamaica,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,1,43,,2021-01-17,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,japan,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,92670,1,43,,2021-01-17,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,jordan,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,36053,1,43,,2021-01-17,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,kazakhstan,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,145019,1,43,,2021-01-17,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-10-17,kenya,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,44196,1,43,,2021-01-17,2020,Kenya,SUB-SAHARAN AFRICA
2020-10-17,kosovo,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,16754,1,43,,2021-01-17,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-10-17,kuwait,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,115483,1,43,,2021-01-17,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,kyrgyzstan,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,51490,1,43,,2021-01-17,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-10-17,latvia,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,3392,1,43,,2021-01-17,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-10-17,lebanon,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,61284,1,43,,2021-01-17,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,lesotho,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1,43,,2021-01-17,2020,Lesotho,SUB-SAHARAN AFRICA
2020-10-17,liberia,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1,43,,2021-01-17,2020,Liberia,SUB-SAHARAN AFRICA
2020-10-17,libya,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,47845,1,43,,2021-01-17,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,liechtenstein,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,43,,2021-01-17,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-10-17,lithuania,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,1,43,,2021-01-17,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-10-17,luxembourg,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,10471,1,43,,2021-01-17,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-10-17,madagascar,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,1,43,,2021-01-17,2020,Madagascar,SUB-SAHARAN AFRICA
2020-10-17,malawi,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,5852,1,43,,2021-01-17,2020,Malawi,SUB-SAHARAN AFRICA
2020-10-17,malaysia,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,1,43,,2021-01-17,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,maldives,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,11178,1,43,,2021-01-17,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-10-17,mali,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,1,43,,2021-01-17,2020,Mali,SUB-SAHARAN AFRICA
2020-10-17,malta,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,1,43,,2021-01-17,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-10-17,mauritania,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,7607,1,43,,2021-01-17,2020,Mauritania,SUB-SAHARAN AFRICA
2020-10-17,mexico,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,847108,1,43,,2021-01-17,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,moldova,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,66652,1,43,,2021-01-17,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-10-17,montenegro,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,15427,1,43,,2021-01-17,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-10-17,morocco,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,170911,1,43,,2021-01-17,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,mozambique,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,10707,1,43,,2021-01-17,2020,Mozambique,SUB-SAHARAN AFRICA
2020-10-17,namibia,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,12263,1,43,,2021-01-17,2020,Namibia,SUB-SAHARAN AFRICA
2020-10-17,nepal,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,129304,1,43,,2021-01-17,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-10-17,netherlands,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,225970,1,43,,2021-01-17,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-10-17,newzealand,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1,43,,2021-01-17,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-10-17,nicaragua,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,5353,1,43,,2021-01-17,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,niger,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,43,,2021-01-17,2020,Niger,SUB-SAHARAN AFRICA
2020-10-17,nigeria,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,61307,1,43,,2021-01-17,2020,Nigeria,SUB-SAHARAN AFRICA
2020-10-17,northmacedonia,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,23201,1,43,,2021-01-17,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-10-17,norway,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,16369,1,43,,2021-01-17,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-10-17,oman,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,108296,1,43,,2021-01-17,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,pakistan,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,323019,1,43,,2021-01-17,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,panama,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,124107,1,43,,2021-01-17,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,paraguay,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,54015,1,43,,2021-01-17,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,peru,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,862417,1,43,,2021-01-17,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,philippines,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,354338,1,43,,2021-01-17,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,poland,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,167230,1,43,,2021-01-17,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-10-17,portugal,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,98055,1,43,,2021-01-17,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-10-17,qatar,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,129227,1,43,,2021-01-17,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,romania,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,176468,1,43,,2021-01-17,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-10-17,russia,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1376020,1,43,,2021-01-17,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-10-17,rwanda,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,1,43,,2021-01-17,2020,Rwanda,SUB-SAHARAN AFRICA
2020-10-17,sanmarino,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,1,43,,2021-01-17,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-10-17,saudiarabia,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,341854,1,43,,2021-01-17,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,senegal,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,15392,1,43,,2021-01-17,2020,Senegal,SUB-SAHARAN AFRICA
2020-10-17,serbia,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,35946,1,43,,2021-01-17,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-10-17,sierraleone,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,2327,1,43,,2021-01-17,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-10-17,singapore,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,57904,1,43,,2021-01-17,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,slovakia,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,28268,1,43,,2021-01-17,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-10-17,slovenia,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,12416,1,43,,2021-01-17,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-10-17,somalia,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,1,43,,2021-01-17,2020,Somalia,SUB-SAHARAN AFRICA
2020-10-17,southafrica,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,702131,1,43,,2021-01-17,2020,South Africa,SUB-SAHARAN AFRICA
2020-10-17,southkorea,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,25199,1,43,,2021-01-17,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,southsudan,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,2817,1,43,,2021-01-17,2020,South Sudan,SUB-SAHARAN AFRICA
2020-10-17,spain,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,936560,1,43,,2021-01-17,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-10-17,srilanka,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,5475,1,43,,2021-01-17,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
